19478	0
19479	0
19480	0
19481	0
19482	0
19483	0
19484	0
19485	0
19486	1
19487	0
19488	0
19489	0
19490	1
19491	0
19492	0
19493	0
19494	1
19495	0
19496	1
19497	1
19498	0
19499	0
19500	1
19501	0
19502	0
19503	0
19504	1
19505	0
19506	0
19507	0
19508	1
19509	0
19510	0
19511	0
19512	1
19513	0
19514	0
19515	0
19516	0
19517	0
19518	0
19519	0
19520	0
19521	0
19522	0
19523	1
19524	0
19525	0
19526	0
19527	1
19528	0
19529	0
19530	0
19531	0
19532	0
19533	0
19534	1
19535	1
19536	0
19537	0
19538	0
19539	1
19540	0
19541	0
19542	0
19543	1
19544	0
19545	0
19546	2
19547	0
19548	0
19549	0
19550	0
19551	0
19552	0
19553	0
19554	0
19555	1
19556	0
19557	0
19558	0
19559	0
19560	1
19561	0
19562	0
19563	0
19564	1
19565	1
19566	0
19567	0
19568	0
19569	1
19570	0
19571	0
19572	0
19573	1
19574	0
19575	0
19576	0
19577	1
19578	0
19579	0
19580	0
19581	1
19582	0
19583	0
19584	0
19585	1
19586	0
19587	0
19588	1
19589	1
19590	0
19591	0
19592	1
19593	1
19594	0
19595	0
19596	0
19597	1
19598	1
19599	0
19600	0
19601	0
19602	0
19603	0
19604	0
19605	0
19606	1
19607	0
19608	0
19609	0
19610	0
19611	1
19612	0
19613	0
19614	0
19615	1
19616	1
19617	0
19618	0
19619	0
19620	1
19621	0
19622	0
19623	0
19624	1
19625	0
19626	0
19627	0
19628	1
19629	0
19630	0
19631	0
19632	0
19633	0
19634	0
19635	0
19636	1
19637	0
19638	0
19639	0
19640	1
19641	0
19642	0
19643	1
19644	0
19645	0
19646	1
19647	0
19648	0
19649	1
19650	0
19651	0
19652	0
19653	0
19654	0
19655	0
19656	0
19657	0
19658	1
19659	0
19660	0
19661	0
19662	0
19663	0
19664	1
19665	0
19666	0
19667	0
19668	0
19669	0
19670	1
19671	0
19672	0
19673	0
19674	1
19675	0
19676	0
19677	0
19678	1
19679	0
19680	0
19681	0
19682	1
19683	0
19684	0
19685	0
19686	0
19687	0
19688	0
19689	0
19690	0
19691	1
19692	0
19693	0
19694	0
19695	1
19696	1
19697	0
19698	0
19699	0
19700	0
19701	0
19702	0
19703	0
19704	1
19705	0
19706	0
19707	0
19708	1
19709	1
19710	0
19711	0
19712	0
19713	1
19714	0
19715	0
19716	0
19717	0
19718	0
19719	0
19720	0
19721	0
19722	1
19723	1
19724	0
19725	0
19726	0
19727	1
19728	0
19729	0
19730	0
19731	0
19732	1
19733	0
19734	0
19735	0
19736	1
19737	0
19738	0
19739	0
19740	1
19741	1
19742	0
19743	0
19744	0
19745	1
19746	1
19747	0
19748	1
19749	0
19750	0
19751	1
19752	0
19753	0
19754	0
19755	0
19756	1
19757	0
19758	0
19759	0
19760	0
19761	0
19762	1
19763	1
19764	0
19765	0
19766	1
19767	0
19768	0
19769	0
19770	1
19771	1
19772	0
19773	0
19774	1
19775	1
19776	0
19777	0
19778	0
19779	0
19780	1
19781	0
19782	0
19783	0
19784	0
19785	0
19786	0
19787	0
19788	1
19789	1
19790	0
19791	0
19792	0
19793	0
19794	1
19795	1
19796	1
19797	1
19798	0
19799	0
19800	1
19801	0
19802	0
19803	0
19804	1
19805	0
19806	0
19807	0
19808	0
19809	1
19810	0
19811	0
19812	0
19813	1
19814	1
19815	0
19816	0
19817	0
19818	1
19819	1
19820	0
19821	0
19822	0
19823	0
19824	1
19825	0
19826	0
19827	0
19828	1
19829	0
19830	0
19831	0
19832	1
19833	1
19834	0
19835	0
19836	0
19837	0
19838	0
19839	0
19840	0
19841	1
19842	0
19843	0
19844	0
19845	0
19846	1
19847	0
19848	0
19849	0
19850	1
19851	0
19852	0
19853	0
19854	1
19855	0
19856	0
19857	0
19858	1
19859	0
19860	0
19861	0
19862	1
19863	1
19864	0
19865	0
19866	0
19867	1
19868	0
19869	0
19870	0
19871	1
19872	0
19873	0
19874	0
19875	0
19876	1
19877	0
19878	0
19879	0
19880	1
19881	1
19882	0
19883	0
19884	0
19885	0
19886	0
19887	0
19888	0
19889	0
19890	1
19891	0
19892	0
19893	0
19894	1
19895	0
19896	0
19897	1
19898	1
19899	0
19900	0
19901	1
19902	1
19903	0
19904	0
19905	1
19906	1
19907	0
19908	0
19909	0
19910	0
19911	1
19912	1
19913	0
19914	0
19915	0
19916	1
19917	0
19918	0
19919	1
19920	1
19921	0
19922	0
19923	0
19924	1
19925	0
19926	0
19927	0
19928	1
19929	0
19930	0
19931	1
19932	0
19933	0
19934	0
19935	0
19936	0
19937	0
19938	1
19939	0
19940	0
19941	0
19942	1
19943	0
19944	0
19945	0
19946	1
19947	0
19948	0
19949	0
19950	0
19951	0
19952	0
19953	1
19954	0
19955	0
19956	0
19957	1
19958	0
19959	0
19960	0
19961	1
19962	0
19963	0
19964	1
19965	0
19966	0
19967	0
19968	0
19969	1
19970	0
19971	0
19972	0
19973	1
19974	0
19975	0
19976	0
19977	1
19978	0
19979	0
19980	0
19981	0
19982	0
19983	0
19984	0
19985	0
19986	0
19987	0
19988	0
19989	1
19990	0
19991	0
19992	0
19993	1
19994	0
19995	0
19996	0
19997	0
19998	0
19999	1
20000	1
20001	0
20002	0
20003	0
20004	1
20005	0
20006	0
20007	0
20008	0
20009	1
20010	1
20011	0
20012	0
20013	0
20014	1
20015	0
20016	0
20017	0
20018	0
20019	0
20020	0
20021	0
20022	0
20023	1
20024	0
20025	0
20026	0
20027	1
20028	1
20029	0
20030	0
20031	0
20032	0
20033	1
20034	0
20035	0
20036	1
20037	0
20038	0
20039	0
20040	1
20041	0
20042	0
20043	1
20044	1
20045	0
20046	0
20047	0
20048	0
20049	0
20050	0
20051	0
20052	1
20053	0
20054	0
20055	0
20056	0
20057	1
20058	0
20059	0
20060	0
20061	0
20062	0
20063	0
20064	0
20065	0
20066	1
20067	0
20068	0
20069	0
20070	1
20071	1
20072	0
20073	0
20074	1
20075	1
20076	0
20077	0
20078	0
20079	0
20080	1
20081	0
20082	0
20083	0
20084	0
20085	0
20086	0
20087	0
20088	1
20089	0
20090	0
20091	0
20092	1
20093	0
20094	0
20095	2
20096	0
20097	1
20098	0
20099	0
20100	0
20101	1
20102	0
20103	0
20104	0
20105	0
20106	1
20107	0
20108	0
20109	1
20110	0
20111	0
20112	0
20113	1
20114	0
20115	0
20116	0
20117	1
20118	0
20119	0
20120	0
20121	1
20122	0
20123	0
20124	0
20125	0
20126	1
20127	0
20128	0
20129	0
20130	1
20131	0
20132	0
20133	0
20134	0
20135	1
20136	0
20137	0
20138	0
20139	1
20140	0
20141	0
20142	0
20143	0
20144	0
20145	0
20146	0
20147	1
20148	0
20149	0
20150	0
20151	0
20152	1
20153	0
20154	0
20155	1
20156	0
20157	0
20158	0
20159	1
20160	0
20161	0
20162	0
20163	0
20164	0
20165	0
20166	0
20167	1
20168	0
20169	0
20170	0
20171	0
20172	0
20173	0
20174	0
20175	1
20176	0
20177	0
20178	1
20179	1
20180	0
20181	0
20182	0
20183	1
20184	0
20185	0
20186	0
20187	1
20188	0
20189	0
20190	0
20191	0
20192	0
20193	0
20194	0
20195	0
20196	0
20197	1
20198	0
20199	1
20200	1
20201	0
20202	0
20203	0
20204	0
20205	0
20206	1
20207	0
20208	0
20209	1
20210	1
20211	0
20212	0
20213	1
20214	0
20215	0
20216	0
20217	1
20218	0
20219	0
20220	0
20221	1
20222	0
20223	0
20224	0
20225	1
20226	0
20227	0
20228	0
20229	0
20230	0
20231	1
20232	0
20233	0
20234	0
20235	1
20236	0
20237	0
20238	0
20239	0
20240	0
20241	0
20242	0
20243	0
20244	0
20245	1
20246	0
20247	0
20248	0
20249	1
20250	0
20251	0
20252	0
20253	0
20254	1
20255	0
20256	0
20257	0
20258	0
20259	1
20260	0
20261	0
20262	0
20263	1
20264	0
20265	0
20266	0
20267	0
20268	0
20269	0
20270	1
20271	0
20272	0
20273	0
20274	1
20275	0
20276	0
20277	0
20278	1
20279	0
20280	0
20281	0
20282	1
20283	0
20284	0
20285	0
20286	1
20287	0
20288	0
20289	0
20290	1
20291	0
20292	0
20293	0
20294	1
20295	1
20296	1
20297	0
20298	0
20299	0
20300	0
20301	1
20302	0
20303	0
20304	1
20305	0
20306	0
20307	0
20308	0
20309	1
20310	0
20311	0
20312	0
20313	0
20314	1
20315	0
20316	0
20317	0
20318	0
20319	1
20320	0
20321	0
20322	0
20323	1
20324	0
20325	0
20326	0
20327	0
20328	1
20329	0
20330	0
20331	0
20332	0
20333	0
20334	0
20335	0
20336	0
20337	1
20338	0
20339	0
20340	0
20341	1
20342	0
20343	0
20344	0
20345	2
20346	1
20347	0
20348	1
20349	0
20350	0
20351	0
20352	0
20353	0
20354	0
20355	0
20356	0
20357	0
20358	1
20359	1
20360	0
20361	0
20362	0
20363	1
20364	0
20365	0
20366	0
20367	0
20368	0
20369	0
20370	0
20371	0
20372	1
20373	0
20374	0
20375	0
20376	1
20377	0
20378	0
20379	0
20380	0
20381	1
20382	0
20383	0
20384	0
20385	1
20386	0
20387	0
20388	0
20389	1
20390	1
20391	0
20392	0
20393	0
20394	1
20395	0
20396	0
20397	0
20398	0
20399	1
20400	0
20401	0
20402	0
20403	1
20404	0
20405	0
20406	0
20407	1
20408	0
20409	0
20410	0
20411	0
20412	1
20413	0
20414	0
20415	0
20416	0
20417	1
20418	0
20419	0
20420	0
20421	0
20422	1
20423	0
20424	0
20425	0
20426	1
20427	0
20428	0
20429	0
20430	1
20431	0
20432	0
20433	0
20434	0
20435	1
20436	0
20437	0
20438	0
20439	1
20440	0
20441	0
20442	0
20443	0
20444	1
20445	0
20446	0
20447	1
20448	0
20449	0
20450	0
20451	1
20452	0
20453	0
20454	1
20455	0
20456	0
20457	0
20458	0
20459	0
20460	0
20461	0
20462	1
20463	0
20464	0
20465	0
20466	0
20467	1
20468	0
20469	0
20470	0
20471	1
20472	0
20473	0
20474	0
20475	1
20476	0
20477	0
20478	0
20479	0
20480	0
20481	1
20482	0
20483	1
20484	0
20485	0
20486	0
20487	1
20488	0
20489	0
20490	1
20491	0
20492	0
20493	0
20494	0
20495	0
20496	1
20497	1
20498	0
20499	0
20500	0
20501	0
20502	1
20503	0
20504	0
20505	0
20506	1
20507	1
20508	0
20509	0
20510	0
20511	0
20512	1
20513	0
20514	0
20515	0
20516	1
20517	1
20518	0
20519	0
20520	0
20521	0
20522	1
20523	1
20524	0
20525	0
20526	0
20527	0
20528	1
20529	0
20530	0
20531	0
20532	1
20533	1
20534	0
20535	0
20536	0
20537	0
20538	1
20539	0
20540	0
20541	0
20542	1
20543	0
20544	0
20545	2
20546	0
20547	1
20548	1
20549	0
20550	0
20551	0
20552	1
20553	0
20554	0
20555	0
20556	0
20557	0
20558	0
20559	1
20560	1
20561	0
20562	0
20563	1
20564	1
20565	0
20566	0
20567	0
20568	0
20569	0
20570	0
20571	0
20572	0
20573	0
20574	0
20575	0
20576	0
20577	1
20578	1
20579	0
20580	0
20581	0
20582	1
20583	0
20584	0
20585	1
20586	1
20587	0
20588	0
20589	0
20590	1
20591	0
20592	0
20593	0
20594	0
20595	1
20596	0
20597	0
20598	1
20599	0
20600	0
20601	0
20602	0
20603	0
20604	0
20605	1
20606	0
20607	0
20608	0
20609	1
20610	0
20611	0
20612	0
20613	1
20614	0
20615	0
20616	0
20617	0
20618	0
20619	0
20620	0
20621	0
20622	0
20623	0
20624	0
20625	1
20626	0
20627	0
20628	0
20629	1
20630	0
20631	0
20632	0
20633	1
20634	0
20635	0
20636	0
20637	1
20638	0
20639	0
20640	0
20641	1
20642	0
20643	0
20644	1
20645	2
20646	1
20647	0
20648	0
20649	0
20650	0
20651	0
20652	0
20653	0
20654	0
20655	0
20656	0
20657	1
20658	0
20659	0
20660	0
20661	0
20662	0
20663	1
20664	1
20665	0
20666	0
20667	1
20668	1
20669	0
20670	0
20671	0
20672	0
20673	0
20674	0
20675	0
20676	0
20677	1
20678	0
20679	0
20680	0
20681	1
20682	0
20683	0
20684	0
20685	1
20686	1
20687	0
20688	0
20689	0
20690	1
20691	0
20692	0
20693	0
20694	0
20695	1
20696	0
20697	0
20698	1
20699	0
20700	0
20701	0
20702	1
20703	0
20704	0
20705	0
20706	1
20707	0
20708	0
20709	0
20710	0
20711	1
20712	0
20713	0
20714	0
20715	1
20716	0
20717	0
20718	0
20719	1
20720	0
20721	0
20722	0
20723	1
20724	0
20725	0
20726	1
20727	1
20728	0
20729	0
20730	0
20731	1
20732	0
20733	0
20734	1
20735	0
20736	0
20737	0
20738	0
20739	0
20740	1
20741	0
20742	0
20743	0
20744	1
20745	0
20746	0
20747	1
20748	0
20749	0
20750	0
20751	1
20752	0
20753	0
20754	0
20755	0
20756	0
20757	0
20758	1
20759	0
20760	0
20761	0
20762	0
20763	1
20764	0
20765	0
20766	1
20767	0
20768	0
20769	0
20770	0
20771	0
20772	0
20773	0
20774	1
20775	0
20776	0
20777	0
20778	1
20779	0
20780	0
20781	0
20782	1
20783	0
20784	0
20785	1
20786	1
20787	0
20788	0
20789	1
20790	0
20791	0
20792	0
20793	1
20794	0
20795	0
20796	0
20797	0
20798	0
20799	0
20800	1
20801	1
20802	0
20803	0
20804	1
20805	0
20806	0
20807	0
20808	1
20809	0
20810	0
20811	0
20812	0
20813	0
20814	0
20815	0
20816	1
20817	0
20818	0
20819	0
20820	1
20821	1
20822	0
20823	0
20824	0
20825	0
20826	1
20827	0
20828	0
20829	0
20830	0
20831	1
20832	0
20833	1
20834	0
20835	0
20836	1
20837	0
20838	0
20839	0
20840	1
20841	1
20842	0
20843	0
20844	1
20845	0
20846	0
20847	0
20848	1
20849	0
20850	0
20851	0
20852	1
20853	0
20854	0
20855	0
20856	0
20857	0
20858	0
20859	0
20860	0
20861	1
20862	0
20863	0
20864	0
20865	1
20866	0
20867	0
20868	0
20869	1
20870	0
20871	0
20872	0
20873	1
20874	1
20875	0
20876	0
20877	0
20878	1
20879	0
20880	0
20881	0
20882	1
20883	0
20884	0
20885	0
20886	1
20887	0
20888	0
20889	0
20890	1
20891	0
20892	0
20893	0
20894	0
20895	2
20896	0
20897	1
20898	0
20899	0
20900	0
20901	1
20902	0
20903	0
20904	0
20905	1
20906	0
20907	0
20908	0
20909	1
20910	1
20911	0
20912	0
20913	0
20914	0
20915	1
20916	0
20917	0
20918	0
20919	1
20920	1
20921	0
20922	0
20923	0
20924	0
20925	1
20926	0
20927	0
20928	0
20929	1
20930	1
20931	0
20932	0
20933	0
20934	0
20935	1
20936	0
20937	0
20938	1
20939	0
20940	0
20941	0
20942	0
20943	0
20944	0
20945	0
20946	0
20947	0
20948	0
20949	1
20950	0
20951	0
20952	0
20953	0
20954	1
20955	0
20956	0
20957	0
20958	1
20959	0
20960	0
20961	0
20962	1
20963	0
20964	0
20965	0
20966	1
20967	0
20968	0
20969	0
20970	1
20971	0
20972	0
20973	0
20974	1
20975	1
20976	0
20977	0
20978	0
20979	0
20980	0
20981	0
20982	0
20983	0
20984	0
20985	0
20986	0
20987	0
20988	1
20989	0
20990	0
20991	0
20992	1
20993	1
20994	0
20995	0
20996	0
20997	1
20998	0
20999	0
21000	1
21001	0
21002	0
21003	1
21004	0
21005	0
21006	1
21007	0
21008	0
21009	0
21010	1
21011	0
21012	0
21013	1
21014	0
21015	0
21016	0
21017	1
21018	0
21019	0
21020	0
21021	0
21022	0
21023	0
21024	1
21025	0
21026	0
21027	0
21028	1
21029	0
21030	0
21031	1
21032	0
21033	0
21034	0
21035	0
21036	1
21037	0
21038	0
21039	1
21040	0
21041	0
21042	1
21043	0
21044	1
21045	0
21046	1
21047	0
21048	0
21049	0
21050	1
21051	0
21052	0
21053	1
21054	0
21055	0
21056	1
21057	1
21058	0
21059	0
21060	1
21061	0
21062	0
21063	0
21064	1
21065	1
21066	0
21067	0
21068	1
21069	1
21070	0
21071	0
21072	1
21073	1
21074	0
21075	0
21076	1
21077	0
21078	0
21079	0
21080	1
21081	1
21082	0
21083	0
21084	0
21085	0
21086	0
21087	0
21088	0
21089	0
21090	0
21091	1
21092	0
21093	0
21094	1
21095	0
21096	0
21097	0
21098	1
21099	0
21100	0
21101	0
21102	0
21103	1
21104	1
21105	0
21106	0
21107	1
21108	0
21109	0
21110	0
21111	0
21112	0
21113	0
21114	1
21115	0
21116	0
21117	0
21118	1
21119	0
21120	0
21121	1
21122	1
21123	0
21124	0
21125	1
21126	0
21127	0
21128	0
21129	0
21130	0
21131	0
21132	1
21133	0
21134	0
21135	0
21136	1
21137	0
21138	0
21139	1
21140	1
21141	0
21142	0
21143	1
21144	0
21145	1
21146	0
21147	0
21148	0
21149	1
21150	0
21151	0
21152	0
21153	0
21154	1
21155	0
21156	0
21157	0
21158	1
21159	1
21160	0
21161	0
21162	0
21163	1
21164	0
21165	0
21166	0
21167	0
21168	1
21169	0
21170	0
21171	0
21172	1
21173	1
21174	0
21175	0
21176	0
21177	0
21178	0
21179	0
21180	0
21181	0
21182	1
21183	0
21184	0
21185	0
21186	1
21187	1
21188	0
21189	0
21190	0
21191	0
21192	1
21193	0
21194	2
21195	0
21196	0
21197	0
21198	0
21199	0
21200	0
21201	0
21202	1
21203	0
21204	0
21205	1
21206	0
21207	0
21208	0
21209	1
21210	0
21211	0
21212	0
21213	1
21214	0
21215	0
21216	0
21217	1
21218	0
21219	0
21220	1
21221	0
21222	0
21223	0
21224	1
21225	1
21226	0
21227	0
21228	1
21229	1
21230	0
21231	0
21232	1
21233	0
21234	0
21235	0
21236	1
21237	0
21238	0
21239	0
21240	0
21241	1
21242	0
21243	0
21244	0
21245	0
21246	1
21247	1
21248	0
21249	0
21250	1
21251	1
21252	0
21253	0
21254	1
21255	0
21256	0
21257	0
21258	1
21259	0
21260	0
21261	1
21262	0
21263	0
21264	0
21265	1
21266	0
21267	0
21268	0
21269	0
21270	0
21271	0
21272	0
21273	1
21274	0
21275	0
21276	0
21277	1
21278	0
21279	0
21280	0
21281	1
21282	0
21283	0
21284	0
21285	0
21286	0
21287	0
21288	0
21289	0
21290	0
21291	0
21292	0
21293	0
21294	1
21295	0
21296	0
21297	0
21298	0
21299	0
21300	0
21301	1
21302	0
21303	0
21304	0
21305	1
21306	0
21307	0
21308	1
21309	0
21310	0
21311	0
21312	1
21313	0
21314	1
21315	0
21316	0
21317	0
21318	1
21319	0
21320	0
21321	1
21322	0
21323	0
21324	0
21325	0
21326	1
21327	0
21328	0
21329	1
21330	0
21331	0
21332	0
21333	0
21334	0
21335	1
21336	0
21337	0
21338	0
21339	1
21340	0
21341	0
21342	0
21343	1
21344	1
21345	0
21346	1
21347	0
21348	0
21349	1
21350	0
21351	0
21352	0
21353	0
21354	0
21355	0
21356	1
21357	1
21358	0
21359	0
21360	1
21361	1
21362	0
21363	0
21364	1
21365	1
21366	0
21367	0
21368	0
21369	1
21370	0
21371	0
21372	0
21373	1
21374	0
21375	0
21376	0
21377	1
21378	0
21379	0
21380	0
21381	1
21382	0
21383	0
21384	0
21385	1
21386	0
21387	0
21388	0
21389	1
21390	0
21391	0
21392	0
21393	1
21394	0
21395	1
21396	0
21397	1
21398	0
21399	0
21400	0
21401	0
21402	0
21403	0
21404	0
21405	0
21406	1
21407	0
21408	0
21409	0
21410	1
21411	0
21412	0
21413	0
21414	0
21415	1
21416	0
21417	0
21418	0
21419	1
21420	0
21421	0
21422	0
21423	0
21424	0
21425	0
21426	0
21427	0
21428	1
21429	0
21430	0
21431	0
21432	1
21433	1
21434	0
21435	0
21436	1
21437	0
21438	0
21439	0
21440	1
21441	0
21442	0
21443	0
21444	2
21445	0
21446	1
21447	0
21448	0
21449	0
21450	1
21451	0
21452	0
21453	0
21454	1
21455	0
21456	1
21457	0
21458	0
21459	0
21460	1
21461	0
21462	0
21463	0
21464	0
21465	1
21466	0
21467	0
21468	0
21469	1
21470	0
21471	0
21472	0
21473	1
21474	0
21475	0
21476	0
21477	1
21478	0
21479	0
21480	0
21481	0
21482	1
21483	0
21484	0
21485	0
21486	1
21487	0
21488	0
21489	0
21490	0
21491	1
21492	0
21493	0
21494	0
21495	1
21496	0
21497	0
21498	0
21499	1
21500	0
21501	0
21502	0
21503	1
21504	0
21505	0
21506	0
21507	1
21508	0
21509	0
21510	0
21511	0
21512	1
21513	0
21514	0
21515	0
21516	1
21517	1
21518	0
21519	0
21520	0
21521	1
21522	0
21523	0
21524	0
21525	0
21526	1
21527	0
21528	0
21529	0
21530	1
21531	1
21532	0
21533	0
21534	1
21535	1
21536	0
21537	0
21538	1
21539	0
21540	0
21541	0
21542	1
21543	1
21544	0
21545	1
21546	0
21547	0
21548	0
21549	0
21550	1
21551	0
21552	1
21553	0
21554	0
21555	0
21556	1
21557	0
21558	0
21559	1
21560	0
21561	0
21562	0
21563	0
21564	0
21565	0
21566	1
21567	0
21568	0
21569	1
21570	0
21571	0
21572	1
21573	0
21574	0
21575	1
21576	0
21577	0
21578	1
21579	0
21580	0
21581	1
21582	0
21583	0
21584	0
21585	1
21586	0
21587	0
21588	0
21589	1
21590	0
21591	0
21592	1
21593	0
21594	0
21595	0
21596	0
21597	0
21598	0
21599	0
21600	0
21601	1
21602	0
21603	0
21604	1
21605	0
21606	0
21607	0
21608	1
21609	1
21610	0
21611	0
21612	0
21613	0
21614	0
21615	0
21616	0
21617	0
21618	1
21619	1
21620	0
21621	0
21622	1
21623	1
21624	0
21625	0
21626	0
21627	0
21628	1
21629	0
21630	0
21631	0
21632	1
21633	1
21634	0
21635	0
21636	0
21637	1
21638	0
21639	0
21640	0
21641	0
21642	0
21643	0
21644	0
21645	1
21646	1
21647	0
21648	0
21649	1
21650	0
21651	0
21652	0
21653	1
21654	1
21655	0
21656	0
21657	0
21658	1
21659	0
21660	0
21661	0
21662	1
21663	0
21664	0
21665	0
21666	0
21667	1
21668	0
21669	0
21670	0
21671	1
21672	1
21673	0
21674	0
21675	0
21676	1
21677	0
21678	0
21679	0
21680	1
21681	0
21682	0
21683	0
21684	1
21685	0
21686	0
21687	0
21688	0
21689	1
21690	0
21691	0
21692	0
21693	1
21694	1
21695	1
21696	0
21697	0
21698	0
21699	1
21700	0
21701	0
21702	0
21703	1
21704	0
21705	1
21706	0
21707	0
21708	0
21709	1
21710	0
21711	0
21712	0
21713	1
21714	0
21715	0
21716	1
21717	1
21718	0
21719	0
21720	1
21721	1
21722	0
21723	0
21724	0
21725	1
21726	0
21727	0
21728	0
21729	1
21730	0
21731	0
21732	0
21733	1
21734	0
21735	0
21736	0
21737	1
21738	0
21739	0
21740	1
21741	0
21742	0
21743	0
21744	1
21745	0
21746	1
21747	0
21748	0
21749	1
21750	0
21751	1
21752	1
21753	0
21754	0
21755	0
21756	1
21757	0
21758	0
21759	0
21760	1
21761	0
21762	0
21763	0
21764	0
21765	1
21766	0
21767	0
21768	0
21769	0
21770	1
21771	0
21772	0
21773	0
21774	0
21775	1
21776	0
21777	0
21778	0
21779	1
21780	0
21781	0
21782	0
21783	0
21784	1
21785	1
21786	0
21787	0
21788	0
21789	1
21790	0
21791	0
21792	0
21793	1
21794	0
21795	0
21796	1
21797	0
21798	0
21799	1
21800	0
21801	0
21802	1
21803	0
21804	0
21805	0
21806	0
21807	0
21808	0
21809	1
21810	0
21811	0
21812	0
21813	1
21814	0
21815	0
21816	0
21817	0
21818	0
21819	0
21820	0
21821	0
21822	1
21823	0
21824	0
21825	0
21826	1
21827	0
21828	0
21829	0
21830	1
21831	0
21832	0
21833	0
21834	0
21835	0
21836	0
21837	1
21838	0
21839	0
21840	0
21841	1
21842	0
21843	0
21844	1
21845	1
21846	0
21847	0
21848	1
21849	0
21850	0
21851	0
21852	0
21853	0
21854	0
21855	0
21856	0
21857	0
21858	0
21859	1
21860	0
21861	0
21862	0
21863	1
21864	0
21865	0
21866	0
21867	1
21868	0
21869	0
21870	1
21871	1
21872	0
21873	0
21874	1
21875	0
21876	0
21877	0
21878	0
21879	0
21880	0
21881	0
21882	0
21883	0
21884	0
21885	0
21886	0
21887	0
21888	0
21889	0
21890	0
21891	1
21892	0
21893	0
21894	1
21895	1
21896	1
21897	0
21898	1
21899	0
21900	0
21901	1
21902	0
21903	0
21904	1
21905	1
21906	0
21907	0
21908	1
21909	0
21910	0
21911	0
21912	0
21913	0
21914	0
21915	0
21916	0
21917	0
21918	1
21919	0
21920	0
21921	0
21922	1
21923	0
21924	0
21925	0
21926	0
21927	0
21928	1
21929	0
21930	0
21931	0
21932	0
21933	0
21934	1
21935	0
21936	0
21937	0
21938	0
21939	0
21940	0
21941	0
21942	0
21943	0
21944	1
21945	1
21946	0
21947	0
21948	0
21949	1
21950	0
21951	0
21952	0
21953	1
21954	0
21955	0
21956	0
21957	1
21958	0
21959	0
21960	0
21961	0
21962	0
21963	0
21964	0
21965	1
21966	0
21967	0
21968	0
21969	1
21970	0
21971	0
21972	0
21973	1
21974	0
21975	0
21976	0
21977	1
21978	1
21979	0
21980	0
21981	1
21982	1
21983	0
21984	0
21985	0
21986	1
21987	0
21988	0
21989	0
21990	1
21991	0
21992	0
21993	2
21994	1
21995	0
21996	0
21997	1
21998	0
21999	0
22000	0
22001	1
22002	0
22003	0
22004	0
22005	1
22006	0
22007	0
22008	1
22009	0
22010	0
22011	0
22012	0
22013	0
22014	0
22015	0
22016	1
22017	0
22018	0
22019	0
22020	0
22021	0
22022	0
22023	0
22024	0
22025	0
22026	0
22027	1
22028	0
22029	0
22030	0
22031	1
22032	0
22033	0
22034	0
22035	1
22036	0
22037	0
22038	0
22039	1
22040	1
22041	0
22042	0
22043	1
22044	0
22045	1
22046	0
22047	0
22048	0
22049	1
22050	1
22051	0
22052	0
22053	1
22054	1
22055	0
22056	0
22057	0
22058	1
22059	0
22060	0
22061	1
22062	1
22063	0
22064	0
22065	0
22066	1
22067	0
22068	0
22069	1
22070	0
22071	0
22072	0
22073	1
22074	0
22075	0
22076	0
22077	1
22078	0
22079	0
22080	0
22081	1
22082	0
22083	0
22084	0
22085	1
22086	1
22087	0
22088	0
22089	0
22090	0
22091	0
22092	0
22093	0
22094	0
22095	0
22096	0
22097	0
22098	1
22099	0
22100	0
22101	1
22102	1
22103	0
22104	0
22105	1
22106	0
22107	0
22108	0
22109	1
22110	0
22111	0
22112	1
22113	0
22114	0
22115	0
22116	1
22117	0
22118	0
22119	1
22120	0
22121	0
22122	1
22123	0
22124	0
22125	0
22126	0
22127	0
22128	1
22129	0
22130	1
22131	1
22132	0
22133	1
22134	0
22135	0
22136	0
22137	1
22138	0
22139	0
22140	0
22141	0
22142	1
22143	0
22144	0
22145	0
22146	1
22147	0
22148	0
22149	1
22150	1
22151	0
22152	0
22153	1
22154	1
22155	0
22156	0
22157	1
22158	1
22159	0
22160	1
22161	0
22162	0
22163	0
22164	1
22165	0
22166	0
22167	0
22168	1
22169	0
22170	0
22171	0
22172	1
22173	0
22174	0
22175	0
22176	0
22177	1
22178	0
22179	0
22180	0
22181	1
22182	1
22183	0
22184	0
22185	1
22186	1
22187	0
22188	0
22189	1
22190	1
22191	0
22192	0
22193	1
22194	0
22195	0
22196	0
22197	0
22198	0
22199	1
22200	0
22201	0
22202	0
22203	1
22204	0
22205	0
22206	0
22207	1
22208	0
22209	0
22210	0
22211	0
22212	1
22213	0
22214	0
22215	0
22216	1
22217	0
22218	0
22219	0
22220	1
22221	0
22222	0
22223	0
22224	1
22225	0
22226	0
22227	0
22228	0
22229	1
22230	0
22231	0
22232	0
22233	0
22234	1
22235	0
22236	0
22237	0
22238	1
22239	0
22240	0
22241	0
22242	1
22243	3
22244	0
22245	0
22246	0
22247	0
22248	1
22249	0
22250	0
22251	1
22252	0
22253	0
22254	0
22255	1
22256	0
22257	0
22258	0
22259	1
22260	0
22261	0
22262	1
22263	0
22264	0
22265	1
22266	0
22267	0
22268	0
22269	1
22270	1
22271	0
22272	0
22273	0
22274	1
22275	0
22276	0
22277	0
